X1,X2,X3
-0.6781073053273777,-0.16323544941766882,-0.38880317873637116
0.33156657640993337,-0.23189026735315907,0.19788704089898446
0.6119637727855901,0.19127873062335055,-0.01294970559840837
-0.04358576340478634,-8.892607612955816e-05,-0.10482105914864498
-0.29047115843419585,0.11354320844380827,0.00984810579782977
0.3083736031008541,-0.3550201101340805,-0.587683038095516
-0.47475173891786426,0.19372820010234215,-0.11674263504445676
0.385561196473037,0.18777560959699163,-0.005456356258363139
0.4473527732852005,0.0581260626904029,-0.0764483045041589
-0.5469228911571715,0.4053480445748152,-0.1690223671626336
-0.21701816672571245,0.042326686535496975,-0.4015254501629517
0.15145570833506738,0.03211605289903919,-0.12899407394067666
0.5371734638902872,-0.1844098498096452,-0.13920433514483888
0.5993270381935182,-0.1256887506210185,-0.11102567333645981
0.6697397940278751,0.09303902339615994,-0.2697800438110904
0.17154430306949744,0.06336046839693132,0.2285775223972689
-0.45813317810057413,0.228849165495682,-0.23942255640425994
-0.1621024522896062,-0.11573311336036118,-0.3864934936455092
-0.31452800030118927,0.0971919017343327,-0.09566952074574371
0.5209139130103955,-0.18044730980305518,0.5168439358429515
-0.03939626060797788,-0.03532175208370601,-0.17651650031066243
-0.31692754030864806,-0.12417672257454704,-0.4335984554961898
0.19828386282409668,-0.4372401286529374,0.21032388479557096
0.04713004989826841,0.1524392727409443,0.2762279876524382
-0.4099411707844661,-0.1807590213903444,0.48072582322719815
-0.48294110246837973,-0.17540346796425385,-0.06598773116272524
-0.12237234596799657,0.02681278348661875,-0.24127164512481403
-0.07270793394325156,-0.23055550403671166,-0.08432489823938467
-0.6156796565731955,-0.1887277062791979,0.28842154289979915
0.27379850095030556,-0.506887677887393,-0.33150595839134656
-0.06946716886000162,-0.00803541007613558,-0.05998835965546115
0.21287766352933116,0.1209854390457534,0.1757871645840593
-0.18874333641189664,-0.09174355691281667,0.17929265676749917
-0.18109497008248754,0.2109875216458941,-0.4751468244082732
-0.21174582402943476,0.2826613612207135,0.009359707439642123
-0.21977239131421528,0.12892379514138877,0.15103825942053853
-0.20613570054026284,-0.06625437417065977,0.31131864304917134
0.2820919645228218,0.13662803436835555,-0.3587444156324988
0.2603432084265217,0.13836576903290854,-0.10628976506473026
0.5239804869554799,0.022789435190115052,-0.581899614770716
0.3289612656685695,0.21465708747632034,-0.36159221275772424
0.297843453506295,0.08176421921009501,0.19533374539245352
0.5244237957456628,-0.23976722049974483,-0.041310375981297456
-0.1753361219436731,-0.05455363711096725,-0.4379744825803514
-0.31803528432096884,0.014355086695889106,-0.6164945353117778
-0.005037913723950391,-0.24543493061650806,0.5802739803250464
0.15782296719891936,-0.2868589317561018,0.15097830047215327
0.04918076775205554,0.009547380129924964,-0.6386610285898289
0.4295049101448359,0.08974400468181802,-0.4201212100387385
0.38412605465210564,-0.20588876085019156,-0.2633611848770965
0.1401183415551008,0.09336376050686422,-0.40066429677265314
-0.1240108943251686,-0.19558871278702294,-0.3802006249845686
0.5282543010991997,-0.2468996037730655,-0.0661384701403232
0.4042261346127203,0.1693562661341872,-0.5065226396003267
0.08544700596502292,0.022214100612071887,-0.566147360890855
-0.4328567390100214,-0.36435327303380083,-0.27427555179558283
0.03251202356024031,-0.32753779145540374,-0.20423801792433785
-0.05588749797464915,0.006327308524662593,0.12881253924414862
0.12522396076966738,-0.18207877612805645,-0.09476872002879333
0.30642194371144943,-0.17748801152202034,0.11884941081362153
0.31324039293942474,-0.28313361286868793,-0.5668479960668263
0.5947694216670477,-0.06251243756475151,-0.25420761583553425
-0.04191042946143506,0.44141499186374733,-0.3664988124940571
-0.46559916139294677,-0.33031409682920954,0.6618143651909574
0.688722449102441,0.31418959517270495,-0.31989524950276654
-0.005733239219321687,-0.18401669920202263,-0.386745814295976
-0.24902306657892245,-0.24733360786708666,0.1600784156635556
0.42434825860914827,0.15613907458894719,-0.3983731558494127
0.5232591737569154,-0.059377670957965596,-0.35808555184298335
0.48508025466166793,-0.06627700391801114,-0.5005742801152736
0.48927707300402123,0.20867637052948415,0.3436126263956411
-0.7637528719813417,0.3779656963101877,0.21193694732956497
0.2850408392587984,0.0632902168135832,-0.19115444394999997
-0.11764806494924543,-0.22232715158172547,-0.26981947978207815
0.012708258714769306,-0.22568838428918786,0.012184213076673667
-0.1452738337444229,-0.03461332503834726,-0.6854838060765789
-0.22342497133114186,0.18353689607606075,-0.4913235019821562
0.15190652136788535,0.06830599745114031,0.2675739028330102
-0.05983924851526229,0.04129904131664796,0.1026153127144518
-0.335616512361014,0.20549767231911087,-0.4888270148244825
0.3215628437343329,-0.4472638014365717,-0.1392658910641039
-0.32292685305818875,0.16045834538468368,0.243593449639047
0.44895034481191504,0.000662532239912506,0.13580546203606675
-0.6681673928127985,-0.011057573795879926,-0.022235490316143802
0.5461594254560498,0.06927660426995168,-0.2777680997808952
-0.3331798635069344,-0.07039722182582339,0.2576310659316069
-0.3734328101561159,-0.22431470954811294,-0.24079649103310596
-0.20478389617890905,-0.40513656923989855,0.005759697408169812
-0.4052210109020421,0.054040416002018116,-0.7262500653104869
-0.12748074830138842,-0.2508162356129585,0.47933792334027736
-0.27519486450125435,-0.029818946952655908,-0.4210544030629606
-0.25701363105796377,-0.3463777198457599,-0.1051785504368914
0.09124140020359928,-0.019278924329334802,0.29617945696899584
0.24293920891137083,0.08282724655410934,0.0949409309603213
0.0845690054970954,-0.08547573340018247,0.1851361236322418
0.21671472087378868,0.06937478697957251,-0.25212970248418765
-0.23027110264306827,-0.1549810867560935,0.22390931820010668
-0.38479807967616075,-0.10580612177428102,-0.5773885154710388
-0.17716792096623024,0.02832337138496552,-0.05259592261778954
0.23080507607921433,-0.007595304348691596,0.25018670411989685
-0.04253994215039239,0.08538368604678809,-0.17504252110796792
-0.29790041984148247,0.017525818125902527,-0.18222098761468924
0.3934518625329284,0.1860855599814797,-0.6113376866592171
0.4413089482525614,0.3173438907621301,-0.2572368887479224
0.3926522001485735,0.1221492723136735,-0.12849799478786297
-0.3078533408569001,0.18519278177963816,-0.020473544075869238
0.503921515122797,0.0693131648697665,-0.1051683543655259
-0.7277017127711358,-0.2076783980773129,-0.18804920203354852
0.2719692062290078,0.16642249836838022,-0.289826901166057
0.1889846222122733,0.1694798700476096,-0.5477837214006618
-0.14622954717948372,-0.21688852589011334,-0.174512662068614
-0.24827652207517556,-0.033313658071231926,-0.12485516158190454
0.4093366261747037,-0.3032840065988815,-0.33105989131045066
0.27995481545049294,0.0629418002209131,-0.07875637438256078
0.0721444363426559,0.29243391297677057,-0.10695287513088086
0.3439820020559925,0.030768490572566837,-0.4461997786187236
0.06487322910027404,-0.13778372374004627,0.3490563847805025
-0.010566773591559681,0.21323156680553143,-0.25313762053262967
0.3733810858916939,0.10352718826102089,-0.018785435756117606
-0.3972870436969082,0.039595381535547605,0.25343933934066243
-0.47727292455554704,0.16237873860558308,-0.38337706382306286
-0.22711033933412145,-0.042850342407201876,-0.23740059354941054
0.21990156136476097,0.21337563320601824,-0.4523450013140804
-0.5549337504557752,-0.411937878114998,0.2870385191476131
0.02259788095303121,0.1039271248047494,0.17009369740970307
-0.2868242636670545,-0.16055162516186994,0.44358764115185423
0.09339075335738217,0.07299556112583946,-0.24618217549940133
-0.22067528070485107,-0.15466597447899383,0.024769506549748438
-0.4858399173251231,-0.3198830783783146,-0.18952734382696657
-0.28061542881597756,0.09933231359871622,-0.03833487226887093
0.07793326386112448,-0.26513634498369637,-0.30896490845346136
-0.23497632333496823,-0.47821709895623143,-0.5312428908704667
-0.2339832388252452,-0.04866181094540814,-0.4898708317990337
-0.357666774301995,0.2554832805732517,-0.06027026116030431
-0.6051617017245666,0.34516900700531633,0.02253024654954222
-0.18852393717823934,0.2982637420803402,0.35925968532442654
-0.5760918634365411,-0.37620930009332887,-0.40918858621735804
0.3924625359808788,-0.014593439041998491,0.3697383631902312
0.24030819027308445,-0.19696578291679626,0.06826823468842114
0.7457108795921912,0.03473823587058093,0.19097172348752806
0.41651629141592983,-0.3787639698251581,-0.33165350593952275
-0.20817236426523,0.11909734394407501,-0.29938661574523473
0.2636297958632541,0.03366289989474258,-0.3187509600974892
-0.16584578967465574,0.24734819086856427,-0.6440142951794199
-0.2322611916051282,0.23449180395668262,-0.29411097180553186
-0.04778040831542385,0.015138765230353138,0.13357405733477004
-0.06589624901573407,-0.32070506360995976,0.25120925661983495
0.39750686052807027,0.10843273816519206,-0.1300032691400323
-0.7023042556792054,-0.13485329658687825,0.03888307819229536
0.5015666623234996,0.00425605291372286,-0.08734786342054807
0.05990347943927425,0.2274527267006715,-0.08858465058099993
0.0024127090544601715,-0.3832599955709132,-0.3487499881364363
0.2710328452348427,-0.06146526223272593,-0.025971508514742753
-0.05203361267140913,-0.200317520391399,0.3121307639930179
-0.4178868449246524,0.03831887767443939,0.4965790152008802
0.16492004075456132,0.08285947581228725,-0.3297568083586573
-0.23350549104806492,0.05879579343028414,-0.12482312585684546
0.14469919276781693,0.07602772978783855,-0.45608620602077266
0.4152000075579582,-0.16444082378687816,-0.8779898261656222
-0.012888141125285399,-0.12282693057044636,-0.6908188007952899
0.279926197541004,-0.02305136910188139,-0.24128626484177357
0.2711028148087128,0.03231274365410275,0.419879602264411
-0.4161563568573505,-0.028330829538689387,-0.09895415115132883
0.12733814484084002,-0.19022992237493738,-0.2759831546293768
0.22359122722008754,-0.07120039516388478,0.10105979830469955
-0.41337016776545815,0.026770709273644964,-0.3170115004779689
0.48448635354350766,-0.2309980255467584,0.21986374354621277
0.023673017224261524,-0.18972670979833656,0.23468368513049498
-0.14285579532004672,0.0903560490529578,-0.6826693230947367
-0.21485134873025766,0.4419939963500368,-0.1390957679180303
-0.005166325770338459,0.02540878363862052,-0.34444026080649287
0.4799199860564701,-0.22474725560064016,-0.4483612674536936
0.2286809282627218,0.30722250017980696,-0.3156825149312107
-0.172738616005979,0.10161881427460395,-0.5322735721040495
-0.2596917238914431,-0.20710828621732746,0.48474774040563234
-0.27995322530546923,0.05172774957287657,-0.09736142855615099
-0.4939939810523877,0.07501873256537467,-0.4418202005453988
-0.03165407018565555,0.19909417694627862,-0.4541651329148888
0.01545802287106401,-0.1873967183221598,-0.3845026285437857
-0.053635690619334105,0.202737689744335,0.05119268017783079
0.41015484301252664,-0.08119831902833535,-0.12317946837687331
-0.18921557261101654,0.05124352533074693,-0.10920585973647848
0.26839810386869434,-0.24425289410082332,-0.05057794501766849
0.5383906944298762,0.23816856363096348,-0.617499858643096
-0.3702964571879946,0.03903547986166608,-0.5740522365544194
0.31308386884328687,-0.17797811377056574,0.40048804600352517
0.44795362913793413,0.08050891631840337,-0.35410766900510043
0.23729090781966972,0.1362244531361971,-0.1543220304931855
0.19703207186756683,0.18258949586034454,-0.5041807465266128
0.013174068058303678,0.16113288984480184,-0.3778245089285073
-0.3487686342201202,-0.374751740414768,0.08626958733528564
0.1447601166998723,-0.2194971908066221,-0.08371721106377536
0.3145659292326622,-0.02167779710767083,0.12123101551568315
-0.06932562317044155,0.02841427180457821,-0.296479406822267
0.08398254039543235,-0.2515055915916493,-0.123693413823687
0.041588746437400376,0.2032131621987429,-0.4984050961357631
0.35077037306742903,0.08323092371012956,-0.41110827902207586
-0.2346546238188307,-0.3611308730238695,-0.21828988344404918
0.4266134790775018,-0.25023194687105355,-0.4411578627730967
-0.3275888742816949,0.22355397978137892,-0.05252700824130434
0.05131771399230255,-0.3688558604516907,-0.44120792888620286
-0.2844352566810606,0.4008981287382045,0.43464143116461507
0.20336225563042554,0.3136052832355287,0.24016234177745932
-0.0852971340668393,-0.2570098307625083,0.1445989165856859
-0.46273631090655265,0.06880655587173097,0.21398842317853345
0.5377371373674037,0.19329861854579658,-0.3981858927601572
-0.2655979104465857,-0.2866566419572231,-0.4128315475082871
0.44340553721892717,-0.38852143454617166,0.40865865499656606
0.14849656326709273,0.2840501933614615,-0.1534243255981143
0.1678380685079912,-0.06452526484557237,0.5232511611945599
0.09804323744695487,-0.3526702278733844,0.557952906909845
-0.1167188089698714,0.19763281542558409,0.35228829068203227
-0.021334788707026403,0.19468337045369388,0.012444366225679876
0.41781998712856555,0.06567877220779257,-0.1992281353786146
-0.37359894244740033,-0.035831343553741554,-0.07700929857277913
0.023001353872847335,-0.21361205696630833,-0.10462592021724884
0.07494955083304222,-0.3540822904676342,0.3662176128397894
0.25396501627393014,0.12878821348288047,-0.4487822801470809
0.36911805676554443,0.07397200174965408,-0.13135218332634865
-0.30240741504221386,-0.31239777601045426,-0.319182778020526
0.05358012221949204,-0.20762197722643533,-0.2523992928500923
0.18304295943997068,-0.18877455014508762,0.056621462691339886
-0.2991477794090619,-0.11923821540903778,0.1775267339306527
-0.18709502697175195,-0.04742813113068887,-0.49398364648282533
0.26963408645204534,0.2603299780437179,-0.14243748241271223
-0.5094856329677162,-0.014860820020803096,-0.012714219526978265
0.4734213711157031,0.19038062484213658,0.34201502538804013
-0.3328577150237857,-0.008908025089865754,0.30299536678774097
0.3773200266190588,0.16838575777207607,0.007346208133152107
0.17071924856651455,-0.05492851127692289,0.08674968468533045
-0.5941538716231816,0.15733052742887943,-0.32528481455812974
0.3124985679358998,-0.17303827824190834,0.14276126839168216
-0.01985903103287992,-0.3679393374489149,-0.33529143555868857
0.2763271020390347,0.18313786270049395,-0.07054620287758964
0.07533422229746044,-0.28066921241664083,-0.09486206265238296
-0.1653555590734226,-0.2536221670660445,-0.031087572720243317
0.056460870615316294,0.27031390523218124,-0.3157672710171194
-0.21195244621141238,-0.09263393238865157,-0.6386183000723628
-0.21954148890047978,-0.010198794487125662,0.13789003621166437
0.44382600093267,0.029421593057989748,0.5209480787969671
0.3561109857094149,0.07556723463048612,0.3399959248171744
-0.23540463504937603,0.17339839773668594,-0.01934610090402772
0.42399387074412365,-0.07704152830368124,-0.23772621174290373
-0.3075386223062627,-0.21245672886692582,-0.6099644381799479
-0.4368737391274473,0.16906338913611174,0.055688551239924666
0.39293207998060536,-0.0487520525545949,-0.03212998797666422
0.39448885717173493,-0.12617763259806483,-0.18748140827087117
-0.5485550412369287,0.10178998089009238,0.41767617845358984
0.047174154192187234,0.11613987164162165,0.4306442017013686
-0.12798197704543418,0.017649285408701317,-0.9031161350931869
0.22284199621515824,-0.4397809843127584,-0.41516483666752196
0.06386268089149158,0.38904185515948975,0.06864933720240726
0.26902373661426593,-0.03492192875509016,0.18880898728051002
0.3469081042418456,-0.30590953878285093,0.038554878022435235
-0.3245174399335412,0.08622116549227092,0.15508691260283913
-0.13376000573087435,0.23742502980535288,-0.224874354057568
0.03358484481966138,0.2096021135372924,-0.34487887722647553
-0.4912017405922218,0.056002866865212705,0.3473717345342118
0.19743718146595807,0.07273091514016954,-0.0044624022695085586
0.4616879482189099,-0.37823753314231884,-0.19209759547987038
-0.4670086578669417,-0.5639288703493918,-0.3423416681557418
0.08288001096709713,0.2267549970234569,0.11069535729144898
0.3070773396140396,0.023181047392610534,-0.522955132646624
0.5966466532136283,0.020409062350389782,0.02099826486827515
-0.5911917903519623,-0.33259620947446045,-0.12900163618259128
-0.15963249775249938,0.3094814740199143,-0.46385796644207944
0.2725367774611036,-0.1479427532373236,-0.3923816750314388
-0.5176157878591601,0.13833024768588773,0.14063208361530857
0.2430462913014086,-0.30630857303406317,0.050811033436824096
0.38814920819945065,-0.4537069818298057,-0.1579262991303013
0.0663316531018851,0.018624721494786715,-0.41200471493730595
0.14030590584662295,0.07810326980059049,0.06403413545216055
0.569847253851111,-0.25150814332186816,0.025762232416765493
0.21287222724395832,0.46123652022012934,-0.2813138587282867
-0.2398228590935939,-0.13014624931419,-0.5143498533792212
-0.4456263239616316,0.2529315029463473,-0.05186940137031176
-0.32788628876386644,0.20209295316880457,-0.21861822309175635
-0.2969217615544332,-0.3077353024769384,0.17232704673687332
-0.007110360951718658,0.07342865701395665,0.062242235819587655
0.04336398622010784,-0.18994599285615796,-0.3762567747978482
0.23291822649626737,0.02239714645282455,-0.2414718516908551
0.32802098337333674,-0.04231469700939265,0.044756561593732536
-0.6203964822478067,0.17930423804331583,0.004937586590031309
0.04350453124393539,-0.16268726314710827,0.22063997080116649
-0.5416113990397036,0.09441263862059619,0.034780604090002595
-0.4032441764418385,0.13552872696708257,-0.1621282385462593
-0.14891356451246837,0.2093093407877071,-0.3133156877117381
0.17193813992434537,-0.17473849170762712,-0.20114036521168266
0.05890090413335715,0.12755326798947672,0.25446900629586117
-0.285456014615172,0.13601561590731231,-0.5391815056433421
-0.09439644215029974,0.2011260478670958,-0.5600693231350257
-0.3855770917969413,-0.48058736168842503,-0.28173158461634135
0.06893771801476242,-0.39620769855238636,0.1290375625558079
-0.12392315220139946,-0.4066840048379963,0.09574263598872376
0.19453544173134257,-0.12514157911043614,0.11457989492384638
0.23327260291275373,-0.27326591308706655,0.21956767021392076
0.5496846347065245,-0.10719492765737268,-0.07844480725523789
-0.34853223865862076,-0.07234815055978416,-0.6011830274037177
0.04082499108294145,0.18838090398732193,0.2515261445957889
-0.036752941469705924,0.16093564554012435,0.12348751976597652
-0.653303649060918,-0.12227028577163379,-0.27616063683164105
0.4599573355572472,-0.05396731398992093,0.17793710105781596
-0.12538702875185095,-0.3723516035330093,0.07636324340460629
-0.1909579402397315,-0.14351605792687747,0.05490709567688448
0.09839517876383222,-0.06366353409414086,0.1456007227639874
0.09039878886532171,-0.12459862571219461,0.6868012266762137
0.31990769909798394,0.365951565595663,0.23811704878367
-0.11047889022745509,-0.5236474718607488,0.3530241897568811
-0.4812799949188817,-0.14230731583821474,0.29255960176999307
0.04825870732309717,-0.027356262395937726,0.02505053278889874
0.21254437827405218,0.14484881820921264,-0.11639854834342721
-0.31993572017323546,0.04840124533912297,0.10003751920311976
0.5549543753182145,-0.36171600007699123,-0.041098933208481125
0.02939491676518602,-0.21825191801365595,0.06714309439833127
-0.24627883067597017,0.07324437021419888,-0.44683957224209714
0.08452747433294316,-0.00019783831869756087,-0.1483269503276508
-0.21153916333067677,0.19768328905185992,-0.4171828595397241
0.5395480767430374,0.0907735043070626,0.06481685738148597
0.47680018172446464,-0.06460901046526692,0.19814252208852035
0.0483303346536883,-0.09216920362289661,-0.4740737806003378
-0.14143029578611546,0.11897538390429886,0.32600166705833256
-0.46026814014151574,-0.16062694328188146,0.7687323737462739
0.16090866626805883,-0.0761709126409477,0.026050499623685275
-0.25439618752608384,0.2047346872297049,-0.35164615961215506
-0.28553575321227953,-0.10702286993655138,0.3552437576022254
0.37418626626443136,0.06888494917319599,-0.30088400945794896
0.17871646267465088,-0.5330656346239253,-0.1007208331616207
-0.04445617612056915,-0.18000879784621082,-0.18753395382553187
0.40111772791760536,-0.02091102347503905,-0.442705123300425
0.06172468008205897,0.08422967886649839,-0.3271898675309586
-0.18665934615591806,-0.0533070077165767,0.14134072242729978
-0.3684030404481316,-0.010747047574952798,-0.2303409225296496
0.2604853831259637,-0.18981623656653993,-0.04763472848695641
-0.4220177297897877,-0.03747886914904704,-0.12265382737900936
-0.24584519233312413,0.13077309475617846,-0.26739135046091783
0.18071012448145418,-0.20941975714822197,-0.11776316354620742
-0.3999793390037209,-0.2951765809230821,-0.19974046373002274
0.33277771560337466,0.1762458769986367,-0.15949567259205655
-0.02069837648964333,0.33836802512852804,-0.022352715458739625
0.3727361134694684,0.2568720514137115,-0.316638406742525
-0.3457169371792933,-0.15083953447055795,0.15180113989201846
0.10512599347345719,-0.07327744381281794,-0.05486092756891084
0.05191304089333612,-0.10329943092585665,-0.03660721091681878
-0.0787549177772132,0.0901964764645859,0.058648730936852494
-0.31049622864050863,0.1388706477007805,0.2733963772254956
0.018929559318701245,-0.1629763724462848,-0.4493099352304244
-0.3947955175359704,0.10435739970785855,-0.705918561965458
0.20416268856698916,0.05801599762808221,0.08337860300228733
-0.10084170957197547,0.27371965462741377,-0.7753874962027562
0.20933258480745137,-0.04691831053763267,-0.050221981285778816
-0.3381692054366234,0.050018434380604104,0.4783269036564324
-0.24174594429557283,-0.3637526572795679,0.43248271599532573
-0.4962140584393624,-0.10090667858762416,-0.2124525521305179
-0.3792348335828848,0.10988139167267172,0.2244798055540284
-0.12140376620853938,-0.26632668042660707,0.0761652368001394
-0.4234461336218641,-0.17951489167507825,-0.5750327183382333
0.19892567667082364,-0.025232674451981144,-0.9313708776771332
0.2222607333107417,-0.08379999162114847,-0.1570244471578804
-0.15336285731958357,-0.1994149536855219,-0.16348362715651396
0.17211062824008094,-0.12637281973160186,0.10675626129164195
0.3277789317809449,0.08963738642792855,-0.46741606554549575
0.5313060889220406,0.2627165722541851,0.24750424401511523
-0.11391335560849077,0.16655537262957557,-0.33397289602768965
-0.2573441120651054,0.04504264506547276,-0.21895942341357777
-0.26848342684398663,0.25389309754435957,-0.1415590692926229
-0.1214509716830806,-0.3153948351957464,-0.11727660660010661
0.4580913932860251,0.21098142022618718,0.06922269704784487
0.4597542988105471,0.004491506802508046,-0.43572024476695187
0.07183850162988958,-0.03125981930228755,0.08529229571754371
0.17702122392917685,-0.13904037501885924,-0.2515089081485545
0.48408487006996803,-0.015004095799357,0.1368719200545982
-0.11953780413362924,0.07552240292818366,0.1381666145431843
0.34627771996496026,-0.14265078437494308,0.3704854101968266
0.0648754175603174,-0.19845421657148662,-0.8142101268450586
0.3773371568201698,0.07155441603869238,-0.1327066561516197
0.08476720171143581,0.2895363721308078,-0.635591572796337
0.47628515668379706,0.21363517656304193,-0.4416742839162227
0.7170231464113618,0.2076182721659399,-0.04969313583406637
-0.0043381648097264025,-0.1421020966436211,-0.27284031743196846
-0.4214807396657495,-0.1070400159219558,-0.12729832936817595
-0.495005892027798,-0.08860599058078408,0.11410949001376096
0.4920189734035692,0.36243382664006357,-0.00797715083873371
0.24994603853774658,-0.10066352984618628,0.12619532837426545
-0.5819193715503848,0.22068646637887107,-0.15546543913503796
0.21402386560361528,0.15002817699440263,0.6636215735380357
0.5539341778415481,-0.17719457798725416,0.3444529862372641
0.05956439215779785,0.07934190064931441,-0.658636801615497
0.31067420641945154,0.26056757545257775,-0.31991965087891194
0.44066938194031285,0.12759097021594704,-0.2873921050427426
0.09047079651388477,0.04422142302244759,0.42995750623140455
-0.4819699371686811,0.20942541608964366,-0.03134215285062508
0.028103210225813025,-0.2828910051223388,-0.001936200928752102
-0.32142466038785605,-0.10598816521569343,-0.10496707504553163
-0.7448552353071358,0.00305000074714014,-0.42204869329095096
0.06339204450514774,0.13767145233854527,0.5039676554366346
0.26077588785060335,0.2396041069886512,-0.19335251102423467
-0.25495718824015323,-0.12614374047773178,-0.628862295587663
-0.005623090839808831,0.006112611810815045,0.14123650310378974
0.2179891426417482,0.2351937940176649,-0.03023405673208282
0.3171371014362746,0.22315324385741608,-0.1376210766559238
-0.6834840747882205,-0.12594936192197648,0.07891689293096098
0.4867064336617859,-0.18660104964458377,0.2399026260160006
0.24416000831524337,-0.07597084113476649,0.430592768725059
-0.4047158395282788,0.0659338317190184,-0.3589260665839845
-0.2329916747388645,-0.47908958133677115,0.14165082778240304
0.45781739494482776,0.2723938051238231,-0.436869031466237
-0.1300220132279994,-0.04655909589511416,-0.0871043412291855
-0.06990410382519271,0.1974853499325822,0.3629465505559104
0.2149272375302325,0.28520351110267733,0.047422723634038044
0.2662525258624496,-0.08711871110607212,0.3424384945623024
0.23391610584871136,-0.2947151245884135,-0.020028851350090304
0.4365782166230251,-0.3385846946611774,0.42790723271871717
-0.5292970482213548,0.3191601118774835,0.17334436650420187
0.09808494636967068,-0.13596412074270411,0.14146012662499252
-0.03320492025661279,-0.014435617608997977,0.07206289561340305
0.3754433667966637,-0.2762942476207849,-0.11891285688186892
0.11259620190027955,-0.10965586296918531,-0.21061517859780238
0.25017514278858066,0.04667794199494969,-0.45799833003051976
-0.0028920743619993694,0.09472209849023172,0.12142636973511206
-0.11103333444586833,-0.011403906708509368,-0.4048430397690076
0.24833278316803606,-0.2087751735977252,-0.20785765805073725
0.18680828346617567,-0.05122164188189173,-0.05263208929484923
0.014465550984305256,-0.06343269352992875,-0.3492448129596462
0.08736349839020255,0.23023761051123828,0.09731047840335592
0.10748934558863404,-0.12530524053404304,0.3167180481228281
0.4909577603751547,-0.2529604805616237,0.18047633676596497
-0.30041914427050187,0.07200791475482222,-0.18441467634204245
-0.3247687009579646,-0.18735501249306738,-0.7155401784940102
0.25356254193779515,0.24915795220138492,-0.27482210068997126
0.05234361204986432,0.2501464976639925,-0.14602717139473614
-0.3612125184918426,-0.08210804911176448,0.15062774629657158
0.4793116683329496,-0.08591239808847702,-0.16737857357683797
0.25045686774422826,0.12109192963815732,0.34320152092010464
0.4552455468899592,-0.3279801619482992,0.4053186778943485
0.1842144793233424,0.19714617961422518,0.06985919857615275
0.24606547635623896,0.25273662385341167,-0.14553604073441886
0.12889745964220437,0.039473012710759044,-0.0630980721938457
0.32845884983460744,0.012095558866983292,0.4894842072953783
-0.11922356224238033,-0.13178690606030347,-0.33536450044557087
-0.424597664245656,-0.1745101955766805,0.0820088242713956
7.618395125126576e-05,0.07010693125827422,0.006556079607405771
0.2539582625363312,0.05536263437526874,-0.06852878013353156
-0.5126651847726196,-0.11968607183590958,-0.15820597045843623
0.19058433855124468,0.19377294486667024,-0.48192391605351287
0.45966982548178204,-0.0766747522290222,0.16702172133287707
-0.3900626745716665,0.18728294511130816,0.09911778137325788
0.32538118099992774,-0.19859080048670408,0.11047547196603771
0.602910264223489,0.060533864589377144,0.059136627509709314
0.48155260839252334,0.11909393666411065,-0.1517063936073994
0.012648969176382432,0.19162120196561527,-0.4252926687146654
0.41321829586299885,-0.061899402084640266,-0.6293099987099581
0.2936351599390314,0.004945720724287272,0.04113821469931382
0.636967493165125,0.021184239533059354,0.18105251568441733
-0.10650634009203151,0.21498101330720046,0.02718182045400494
-0.18727986667277224,-0.17666322801950785,0.2980069903135526
0.18888887200211013,-0.04529883587962339,0.008250749248866512
0.26289653577548183,-0.3527900231663712,0.1252690588994197
-0.28657409927231203,0.3196883339888038,0.4336444318257592
0.21080447967653282,0.03504415360675253,0.13658110020888437
-0.05916473713924185,-0.0694625710655035,-0.0789121893394277
0.5054366837818456,-0.025532488161988873,-0.23881702724187814
0.17061636197973148,0.1487990699118081,0.2651673965707371
-0.19846936413614982,-0.0658816984016246,0.16761615947561267
-0.27113863741603794,0.04997826811206323,-0.31212346239318356
0.24178227379726236,-0.285752623771352,-0.08854259071026202
-0.2025632219320857,-0.2520148386990869,-0.822086207507212
0.05916655269389595,0.2262357196840454,-0.5195081942361491
-0.025419466638690137,0.006091391104234094,-0.8492422895250229
-0.4901978892550405,-0.32062270038216845,-0.16702446456590925
0.6336229909293053,0.01637170430817761,-0.14747254290197453
-0.007876127452002335,0.14866553520048437,-0.06150568671859957
0.4231348852177517,0.30198128154149423,-0.17143369092765945
-0.3037035668076362,-0.15747991911553233,-0.4676648690547449
0.036609260613615524,0.030462681215014113,0.15193663506809046
-0.19645382789637644,-0.16374598926535694,-0.4951865643361389
-0.07602490700559575,-0.33721456313040193,-0.19355068127030103
-0.39621382967908475,-0.2000451850509692,-0.28372800280601596
0.4441421940501048,-0.015819840368887065,-0.08620482327082782
-0.34929233497169215,-0.11041360071247211,-0.30450944916281736
0.19028319774302832,-0.05594352195204002,-0.019363148459720328
-0.3191938608038576,-0.10507131219480605,0.5489981073171872
-0.31131359190346297,0.03474945703699426,0.13112038993767428
-0.19632357746166054,0.43425759963533295,0.23684152176638598
0.37452017976815266,0.10545035054643707,-0.041119626999595954
-0.4212163694084644,0.19292575552968586,-0.3574973416171249
0.07112729096436526,0.38233197732610263,0.08355813773388321
0.29413789692434883,-0.2782325050001627,-0.1505226469944551
0.24200244354732806,-0.24558816865194494,-0.25867610024893745
0.2720286179423709,-0.1650194449441268,-0.42222073232866353
-0.60988009467818,-0.25975642542360367,-0.2521858010751688
0.34986397285357657,0.20767127618817496,-0.31190623890614055
