X1,X2,X3
-0.3458988296992149,-0.09513655020767679,-0.44898372442322887
-0.06930827506600638,-0.20590316922279994,0.03208237272235895
0.03373498324719865,0.004097242793479274,-0.45526509267659976
-0.37700784022842304,0.18409150580533043,-0.07350833187106817
-0.09898758533457824,0.054469238428166936,0.4222708105275007
-0.2073690161387814,0.4549209589169369,0.3898031871091258
0.23591172736338056,0.023222003235852027,-0.6704184970681588
0.1275119277345807,-0.3724621501295581,0.1239297216718604
0.33927224994885274,-0.015960809058712395,0.3587887527072847
0.30265590916643165,-0.13900978147848975,0.39477895784247985
0.14005334709162456,0.1968276521947565,0.28369329350230177
-0.41549770952600507,-0.05492260543721137,-0.016029631447767707
-0.41261431889165623,0.06887848686039076,0.3488236350931926
0.4328624654361916,-0.31132168531220306,-0.12068284226850792
0.25200802865443644,-0.162654075221465,-0.4178292525979774
0.13314455342395562,0.02227624831009641,-0.13087745869385375
0.2716939113443533,-0.08176929470330838,-0.05169308351250759
0.06238412425493095,-0.0045694166056003665,0.6244242593787348
0.3711333601748456,0.3455554452816761,0.23738837709590205
-0.33785991153841755,-0.27881766690816995,-0.17003527631289245
0.2011566183458889,-0.27155950379995325,-0.25725363850012406
-0.49328211188690424,0.2775888482136308,-0.3944379370695767
0.22040067521242449,0.04008720920953135,0.1763397414812775
0.21747574033637232,-0.15827328154042955,-0.2073209142492921
-0.39541528553061034,0.0765507345039289,-0.1572298179399818
0.38766953619092226,0.19478302555898522,-0.23591819953277754
-0.3379358448928454,-0.16532571310466498,0.0729696401717775
0.17700489725051655,0.19492552957282314,-0.07997955849433852
-0.2315007204339305,-0.03811803407812128,0.07535077006364954
0.025217464685457602,0.29999167599076854,-0.0009337302536706615
-0.2167263416970537,-0.4816570171623067,0.333674559599231
0.19704664123233923,0.4013553105287401,0.19572363448562452
-0.08041505002060315,-0.025987812291432006,-0.32036716553477423
0.09168984034277516,0.2518150184874851,0.18215805385571665
-0.008441675766058518,-0.13263262288638242,0.08269393534208241
0.4268305365375773,0.10575520380307361,0.13874029265812482
0.07815309590346636,0.23822409186506463,-0.5526513667630713
-0.2525667859718264,0.019175778947206148,0.5398747281757571
0.08061313086119207,-0.08871511134882876,-0.2018915856987722
-0.26473213946493684,-0.15857831619766485,0.3587435898620768
0.6788654009035697,-0.15670160565591681,-0.07989881502433482
-0.05656454070960812,0.1716061523446249,0.14184157633265487
0.256567033375776,-0.2089407231690391,-0.26988798475160636
-0.5740003554303335,0.15271661513732387,-0.32389516907893334
0.074319664207305,0.00799211655859187,-0.36392574874559336
0.2111480055132832,-0.050344087595652356,-0.06674276621418454
-0.1335879781893529,-0.15127057512693398,0.29797391804230283
-0.1846690808914574,-0.10213627719664918,0.48358052470233537
-0.19817498684351756,-0.4398515178527781,0.5479545427235905
-0.24127800600339494,0.13366319774581506,0.05949215441901923
0.1780681324235211,-0.1009421168553106,-0.28636352070303717
-0.2807346485579791,0.2653264386662813,0.43333753317507206
-0.07305842575606714,-0.17055854252127856,0.5475257810834895
-0.13875133547151552,-0.17803864931878918,0.047964667860187826
0.1645369091843891,-0.01422266398587741,-0.12652261449745084
0.5437058955904902,-0.08818000557593306,0.12895008000663577
0.37280966344280664,-0.25188780933173155,0.4161221548129505
0.07617265444822341,-0.4444024523665439,-0.4533545376076367
-0.11609964063219873,-0.1866380521728538,0.3528955719306111
0.49813527264305085,-0.13929350871585447,-0.05461023426195269
-0.34896203611541166,0.1481879078710392,0.03661196850448194
-0.03204566918923274,0.1583081431252723,-0.5691129111124874
0.06296441448422876,-0.22440031603076455,-0.20685394732342
-0.3401109765934284,0.16544812829371758,-0.4806074332013272
-0.7774713704408507,-0.2255165555532298,-0.16983365571593284
0.23466021718530866,-0.152048688708269,-0.4411476536147892
0.006051964564500828,-0.09663714137244912,-0.02466094739205512
-0.1775297504261406,-0.1961787947133522,0.16967099034944616
0.025705327936256663,0.16089210522119132,-0.037588848134045866
-0.41955221060599396,0.3340450393552214,-0.408113464619172
0.07688799610777261,-0.22412669626526963,0.3382769940612386
0.3268824984410002,0.08203123974005717,-0.30418186231209554
-0.2848560765654385,-0.004419665474052543,-0.46796946480226154
-0.41729672753535413,0.10386420590502321,0.2411944940972102
-0.4213027230595129,-0.12533822707159392,0.12232645013191157
0.5547970673391766,0.27073928976779194,-0.07231300156163002
-0.019275717763050766,0.14279649468356428,0.12931214105990269
0.16014126569048118,0.11734740870318072,-0.25833291173788514
-0.34954173602328437,0.44822725614076675,-0.27030871819960917
-0.5856710298756476,-0.15037820962902143,-0.3468885476218387
-0.04889166674290493,-0.010934503024380936,0.1128142948279103
0.4740270569903987,0.15426346825902443,0.006095221361080275
-0.45651291520308046,0.22446811364101252,0.015908126732993355
-0.10899249852739751,0.019293516156646567,0.17192887828838013
0.047115872067670705,0.14657282596235002,0.4119110723833217
-0.07695927912936575,0.3198946920091488,-0.39218343809895406
0.41757177443441196,-0.03748791417787046,0.13145192480910886
0.5588775791528988,-0.05240128952961742,0.2596863264360147
-0.35751284976577163,0.01788084737784603,0.18252190475434366
-0.29837589241678836,-0.5316678425640368,0.12757796873094718
0.23558448714757302,0.1285130684881287,-0.44343891709460614
-0.13078142391672842,0.1210305655825673,-0.5109693109376446
-0.6114640576461859,0.432783267594064,0.02091111680277069
-0.4926306190938904,-0.2972061119161723,-0.40563915301876424
0.40190788663230503,0.07026792905038924,-0.30921938912455454
0.057888797607685366,0.09442784483517616,-0.07571098975952884
-0.06427996093570902,0.1542935577488951,-0.5333073311167214
-0.1854088455651868,-0.2570299737757394,-0.6481266967130863
0.5087877242223795,-0.6668817571501973,-0.5243962165337452
-0.07579543850562331,0.011767315732460657,-0.4288309536998339
0.12145889727162641,0.058356971833654486,0.26480899420040016
-0.35137387678585186,0.058762467152178824,-0.2097745195865598
-0.04904784311887661,-0.1459206353201346,-0.41912412274043515
0.2547216527373898,-0.17973772167329255,0.1792011176305518
-0.027648693276889846,-0.021229170419456628,0.0193154136393143
-0.052758599276547136,-0.2030431334948488,-0.15135344982682122
0.28612207628409825,-0.2042755367910705,-0.22875805381829262
-0.24888313926152872,0.059406664371142996,-0.4977933051895783
-0.567019708317748,0.1206550433114616,-0.14450951900878667
0.3527794345124766,-0.23873794749976357,-0.121341558062036
0.24115733061620725,-0.39621045606785066,-0.20780679059857415
-0.23560397990488674,-0.22121723877781496,0.2690968541043268
-0.2964226787797374,0.14942738145221576,-0.378497793074458
0.30707967443202777,-0.06831698302207623,-0.000772561087688306
-0.3227249061231189,0.1495507160556502,0.15639860289724256
0.2860572758644354,0.1342594374853388,0.2040740400296524
-0.5585576511869699,0.2519002553935951,-0.3960762565802256
0.5441189719634101,-0.07526710911510556,0.17602795647996286
-0.4372311007948813,0.026524725044987672,-0.0567248197016082
-0.14352957392986312,0.18751152928611534,0.06572898379132422
0.2823986815544441,-0.09338665989069443,-0.15050728279527092
0.2505053866054114,-0.21113869034492394,0.18877086569667698
-0.21260147650091626,0.23866430839594097,-0.3919217389036028
0.2433771429442643,0.3280358528209831,0.285876760409938
0.04893767609112144,-0.18658870161529756,-0.07985529350663668
-0.5130569639241244,0.11531784915457119,-0.46931802860278793
-0.4056792059188842,0.09815358819860572,-0.4439165631267602
-0.3318080765200334,0.04910221995488734,-0.409338470224736
0.339781754187508,-0.08267081472497391,-0.34344672412106997
0.42440004429348943,-0.18045196212961023,0.10693703103470814
0.5949949900848149,-0.2563478330957938,0.3103307585354177
0.25236463428825484,0.21145298020607922,-0.528995476302388
-0.3043181551334771,-9.830514743771662e-05,-0.002359030995841997
-0.5259739187374769,0.12551865923284408,0.07712581527729602
0.46720792730558425,-0.39246423309219486,-0.08775367022725367
0.227244308694577,0.21416079627934928,0.2743904614669125
-0.3615334331194272,0.20758038350579694,-0.4892940710603667
-0.5898388893877885,0.06425664339927743,0.3112478538272515
0.03458452630191265,0.44810027631785176,-0.3654270060506455
0.5351572327368581,0.04679090027946248,-0.46271165106251516
0.04006249696808417,0.03550334674339848,-0.3758737219330963
0.6627144552147435,-0.20385963559319392,-0.30395231339866136
-0.32038666115403514,-0.13894519694156002,-0.1309751938718173
0.32153971849414004,0.10285188901279492,0.13506327654337164
0.5540223994943756,0.07004312411590567,-0.3153504889113373
-0.03725788616024928,0.25298598492387125,-0.41808132561434014
0.3792774531115891,-0.12793953435818609,0.3267229933827879
0.04271966519764328,0.1074427732066526,0.2548212830382565
-0.4165855459552243,-0.19947916479621244,-0.42610008333348137
0.17601421112941,-0.03904715239305416,-0.5272470594531896
-0.4183973442108729,-0.1372736946499062,0.5074934177158676
-0.39199923949650206,-0.48335603215293643,0.26945245599016704
-0.5401995279308602,0.16851710807822057,-0.14573909842709043
0.6626876841420901,-0.19982375273802003,-0.13666800878356805
0.4145182577256005,-0.19390334679999843,-0.16260189954530702
0.05132658528818074,0.029640739236345363,-0.051645093456413826
-0.042459002159082715,-0.25487229172110576,0.016101080847324784
-0.2894200835437431,-0.2086328982325559,-0.4342994885720167
0.2284741887581515,-0.5603493382130584,-0.2628573644062066
-0.43833855623285567,-0.008882908215877745,0.065729773743126
0.023481080908029806,0.13374582508151828,0.10460934125995155
0.25377454768645413,-0.10141978912501691,-0.1413880696968158
0.44778977607703735,0.23324046585278135,0.44372359597932715
-0.1042342826807281,0.31247377596268144,0.2867883004346107
-0.010287710059809108,0.1425214429920351,0.086370641933495
0.4319772570703342,-0.07324225137012928,-0.4882548746091153
-0.1487636837925367,0.151038251627547,0.30459471902527385
0.13368948394626087,0.15295926591088982,-0.2139514195167176
0.01639469265786178,0.025193046673088137,-0.2929360875326151
-0.07969963253285992,0.23729706236185136,-0.47889342911893035
-0.2529794966690006,0.09038792640381071,-0.08596343895791142
0.09242594022169251,-0.26505557186194534,-0.3913805310137162
0.3099177581524014,-0.0603074325650443,-0.0758966201605294
-0.20408758747085493,0.01586912383342551,0.1115473438824204
0.1219190023627213,-0.2713210577904024,-0.1285382126958469
0.6149449369899547,-0.31711406605892245,-0.5571624276975049
-0.12342768230892116,0.010554346398336502,0.16835229123508844
-0.060632216025236114,0.09920934326444215,0.16584430804805278
0.33591373579621764,-0.22760393657377742,-0.629261417869792
0.5644263340889522,0.10321087628554688,-0.4823299556506106
-0.31272903582325784,-0.21621753803314964,-0.6144822646247289
0.5376553312455521,-0.27294021065163593,-0.38626822901240454
0.36185504986100525,0.18721834400482015,-0.4249770639216547
0.2591630923062627,0.024557031310865823,0.23756110242104866
-0.079450614586076,-0.4027817686773758,-0.3453312365484573
0.40680795179833273,-0.3620833425005359,0.08653573931046091
0.2784171836471014,0.0069946524627339125,0.04479377156549318
0.08202980869628915,-0.20128270257275008,-0.08919131159069149
0.34757821912786213,-0.19620774805895003,-0.2616785331441722
-0.41786205253012976,-0.31299583619408305,-0.2907045473047001
-0.35620497088982506,-0.06910565110891377,-0.06374392606083895
0.2170040361501328,0.48797121997335746,-0.11279841346952296
0.2765643731391893,-0.3651524659903262,-0.3617823584884032
0.10924664720218111,0.34732730624311103,0.060811600014147156
0.14912755794475824,-0.20342501922272396,0.4399364120191865
0.20273579277534773,-0.2734199893431995,-0.23112198538945705
-0.17936803729276696,0.17260712961058153,-0.6415350745347878
0.5558617850475779,-0.06564025932648597,-0.19424879887391064
-0.32947639950159124,-0.07326726788661894,0.04538148181209914
-0.1212134551710945,0.2306855566389922,0.32426954666726093
0.4843027036730977,0.41782990006259757,-0.04961229208697482
-0.29898720392671013,0.06996546306799538,-0.2225140026748611
0.011847181286845754,-0.24577609141110415,-0.41478582314910556
0.3745012276350697,-0.24949183477077022,-0.6712382779092383
0.28608350857605325,-0.03826400724402729,-0.53225991385551
-0.013938805988222336,0.2028946110557197,0.4984671750215529
-0.43394164620046016,0.07551026023606026,-0.28011002031920285
-0.41631234948754686,0.04565486887956764,-0.4480643417099501
0.005818324850986684,0.2271715997679447,-0.1615158357927749
0.372949496001393,-0.4944369059950138,0.31050708109677355
-0.13569941006068523,0.17738195574571516,-0.13531442502359844
0.6262537793257638,0.0007324097988080557,-0.024957419783353807
-0.32594392384195237,-0.012223820836575675,0.21980097891103637
-0.3872716407082713,0.07658323737145406,0.0008497384756095544
-0.25015789556199564,-0.0778220469405479,-0.17913033108172852
0.13265761248769165,-0.24797327796684585,-0.03351897957003794
-0.12032408327713826,-0.4478664965888538,-0.2012673438883674
-0.002912017995043273,0.059740081806084824,0.28910646086822267
0.07448025238684546,-0.27726993132793104,-0.5223529454600472
-0.5088567568785978,-0.03296396404972979,-0.7291793543883252
-0.35358674483513014,-0.38291032620137616,0.4000001729177232
0.2657404142510221,-0.02131228072938538,0.05447738800785484
-0.09176530013753745,0.09156307169675496,0.43861011444148734
-0.2898462221589169,-0.09449089558398854,-0.24366252447643225
-0.3585142904207069,0.07669177545347906,0.2868474819216958
0.11946689643394211,-0.17132700830539865,-0.2929649826153611
-0.12096381879680587,-0.11696553872094675,-0.04981721801299964
-0.06569700766076461,0.031310649486835436,0.14838632090197607
0.2922303693347899,-0.008396384349002844,-0.39544390109308103
0.5508038168090126,0.09438913995683702,0.06162071538186397
0.41116410172382156,0.019374273664378928,-0.3368938218301488
0.18997719642343416,0.20571208363402585,-0.15877392206049362
0.42537957539194027,0.35081428673833515,-0.19461948207145724
0.15305894754622423,0.1350324083423058,-0.22902744538987596
-0.6161180436587094,0.20472514373314296,-0.47127287522894
-0.2477087357304495,0.07662365403337865,-0.03504236589344942
-0.25241823302114175,-0.22958232760517605,-0.536538744506845
-0.14849163452274988,0.18397515049715324,-0.161338185827071
0.27795180701004074,0.18735498447589147,-0.1962945889760757
0.20357399173957227,-0.23976385154016294,-0.02162548087966605
-0.4886416288096247,-0.03682726384565602,-0.5955691301347759
0.2296824124917314,-0.33527150057500915,0.20261205150644784
0.026667604071683615,0.06958029882818029,0.015427448845644662
-0.522013659576342,0.3232770429349277,-0.3162092814276959
-0.060881797208108476,0.03401365644162045,-0.10863654783055052
0.2854973281144582,-0.15231583205188437,-0.06065905495666632
-0.1468121406943219,0.23572119141581693,-0.14433571814218177
0.3067029945860913,0.1144462451147002,0.30516132794399703
0.2177870571690898,0.04377152337221864,-0.46978965644052095
-0.40864009365530185,0.17950489366151687,-0.32487555430692944
-0.1923856674280049,-0.04736978636007146,0.030873275617993523
-0.0816190352486358,0.23588045256122092,0.2251248961159913
-0.5882514639477903,-0.45538514242184885,0.19634006536189835
-0.15698522626096817,0.11488836313686146,-0.008826624896093649
-0.38468664378798423,-0.17748507378092335,-0.28002221967531143
-0.4612030669365127,0.08069443419857951,-0.11476747188157946
0.2838736609308189,-0.17097866100157083,-0.21022800687392829
-0.12896084000405175,-0.3536212835591256,-0.019624787198033178
-0.30849180063235426,0.10980893522643075,0.16032492579132665
0.012677683755669106,-0.29310038876275185,-0.2221995826402648
-0.2580098005900587,-0.5286548610515311,-0.2870511221703777
-0.5539319272075545,-0.05379419297220719,-0.36864559834443267
0.3251181671545021,0.2824292115175983,0.1013148112456974
0.05620833495098537,0.3815741299003435,0.1895736051328444
-0.17559236734183228,0.32972174660911363,-0.28638507666950774
-0.3894880682781916,-0.4158882559850403,-0.10583498975245971
0.6489488505258525,-0.016132615303489604,0.36387268941574846
0.6183415115686153,-0.21773984833887156,-0.3192189462012166
-0.052345860402274014,0.038402092475196256,-0.2100736355771824
0.050177348073911054,-0.4187123678268386,-0.3230095868909897
0.06085573109288516,0.13165859178139486,0.3228455045841411
0.05365272552866357,0.03721334035376162,-0.40249979472554387
-0.0699366695631839,0.2734361104200842,-0.3153159249646046
0.1260386919752123,0.2592237548783022,-0.21705122031461738
-0.11458399735253964,0.016735457278319894,-0.006038382715334356
-0.7337681076602678,-0.3545299639249474,-0.14771232280179497
0.4916458752535561,0.11986918546675213,-0.018488034157274444
-0.2367342331078416,-0.1490763314927012,-0.313654048728531
-0.20465623323707022,0.00470494063604792,-0.0953554803675929
0.33310771235059855,0.2514422631315001,0.1632746039129931
-0.21381964193466818,-0.4236825913322174,0.5318882594130925
-0.14907340475017167,-0.0679480297464471,0.11924472578915957
0.3908294088488071,-0.2214450949994045,-0.055196511242114776
-0.057885168386007435,0.04236038610255846,-0.5073709449832041
-0.3316675209207323,0.09159870018858644,-0.1437548434542844
0.4266387477282266,0.06499701092692675,-0.1751530311919933
0.31523306765277703,0.08404640698707373,-0.3931754782024936
0.2684377841963004,-0.1817844678494188,-0.306251933090534
0.0995261412556579,-0.13578153950544614,-0.2860550335176459
-0.37814165859611043,-0.025482606866631514,-0.47520686293106096
-0.13863386295797647,0.03572078255657872,-0.14457959164820927
0.3848954793991159,-0.031318894255224515,-0.2936172971751425
-0.3096835363214476,-0.2102935537028347,0.4429318909543754
-0.12818127057553833,-0.07870993131431847,-0.5529006082853269
-0.08478190825828323,0.029594227438122223,0.12325810672769387
0.6065361855216245,-0.25536148616420845,-0.18522561161748183
0.31389924545696957,-0.2097372670804138,-0.48557666883621864
-0.44264784940330204,0.09988594021735012,-0.3753758806867425
0.47179774899861926,0.4886112923106195,-0.06987861507700405
-0.03742064645614042,0.028088658923491876,-0.6189662896532309
0.23668368412958316,-0.2484514448366551,-0.052126005931685204
-0.4143994741617083,0.33962538875951975,-0.3459927793440411
0.26825317169763374,0.11233659410718584,0.002080767752344146
-0.4664162861367074,-0.22895208580332024,-0.5308979713448092
-0.5745778185871178,0.057183497458881745,-0.5521559947625908
-0.18641255368102902,0.08293099039572378,-0.028492530573624886
-0.3341585705028047,0.22009272499755808,-0.1042838451517425
0.2828072003916255,-0.20716153040604987,-0.011548242618500446
-0.6127245400352654,0.22412052064978397,-0.45990966649675646
-0.24917592249762419,-0.08976234048768568,0.10449470625362477
0.6270564232869349,0.056648201878695355,0.3287725668710427
0.1572188226328677,-0.27001435137751784,-0.18835466125936928
0.0383621046133449,0.263288303969017,-0.4940227494661161
0.021178324812869742,0.0431525686291649,-0.07193636220102245
0.025255074739580975,-0.19674954160140448,-0.5680623969628642
-0.10260885563819597,0.0890002261788851,-0.4433158281267038
-0.3234804286668766,0.15059210451010724,-0.1751907063980615
0.2694582236437379,0.20184728813378153,-0.43507098205546435
-0.14470943738924683,0.178127644698735,0.02631127359496456
-0.22455932165737705,-0.4142769668633721,-0.23979950863765132
-0.503326277397742,-0.24264765346187792,0.22813856673980457
-0.6923205689039984,-0.023964163646327256,-0.17642400285885107
0.4927090336187528,0.031411137212608436,0.2509109348637788
-0.3867483327071867,-0.2780319939767264,-0.18292349619953763
0.3059727813284525,0.22464614138745198,-0.30691339921125604
-0.026772019810370945,0.09200932485518726,-0.11197515149576301
0.1869356589031317,-0.3992195007592673,-0.724653153237255
-0.28238269671249194,-0.27662401740235215,0.1992734106211285
-0.3233425457315381,0.2471323137060356,-0.5375798954077162
-0.12458506781131679,-0.40775924591725765,0.13278430163963517
0.40209956834198113,0.44318102595346914,0.15371422080191177
0.10970574219574926,0.34668136667584576,-0.4241642526958069
0.48642073130749175,-0.284116767608652,0.3138313445711532
0.2596797880459016,0.0760636127675007,-0.21264650331215326
-0.06852424363620488,0.21368590657218164,0.022038338314904704
-0.3939474537894382,-0.3168904406683796,0.10241579003073323
0.4523445545389806,-0.4294989565279983,-0.17698038841079486
-0.057813916602830306,0.31400908882370954,0.1986180629336811
-0.17599507711630424,-0.07133077214449698,0.6487972341881667
-0.0012791118762402465,-0.3898665077437554,0.41077612622356
0.10775998718661028,0.21847723305183928,0.5388711954972863
-0.09574990206279119,0.21521670885645397,0.39774934317453786
0.23740780836580816,0.07260594042189111,0.18150856094444517
-0.04027811230615831,-0.03961049069353041,-0.38270337606970256
0.37873875542555097,-0.23614181203669396,-0.01019657612718286
-0.4154686147147748,-0.3914275011841583,-0.4231574656419728
-0.055088113882795164,0.14237156147797742,0.40680092628658093
-0.21743268197451449,0.08177386043288704,-0.11616580544913852
0.5559039248522302,-0.34534650314695114,-0.5014793748248755
-0.30267993642497193,-0.22951995602300929,-0.17953451858967912
-0.08367960121662354,-0.20868468274102933,-0.34987663225981663
0.5834395330128861,-0.13181432102005772,-0.22446180865416016
-0.3786402613145571,-0.05243039641943653,0.326335333588221
0.3597324827443838,0.28778709224457455,0.7214377054188434
-0.3273892592087395,-0.01642819706856302,-0.003357949004500038
-0.3759096345620903,0.2104601508237474,-0.14393567591927192
0.48793860274903844,-0.009847558308569697,-0.16801521297279964
0.028744551348554026,0.18614547571039688,0.1487374301246845
0.20742815087284877,-0.06072184486972273,0.1218624143228762
0.32731370922430486,0.173924245491462,0.3059183497075272
0.10861766649271344,-0.19128869950537813,-0.11614797744677532
0.2877233794939125,-0.4067460568411235,-0.4000074538729822
0.24270397756229567,0.2024534914592527,0.14682331312073954
0.10186734151142418,-0.31027151437163913,-0.07536430318567856
0.14981810733527892,-0.2803718055722626,-0.10827522084905573
0.1412288286651658,0.2988240285065479,-0.5485411799299347
-0.14364523423883263,-0.10240407288335293,0.25585984053329436
-0.2855751704951701,-0.011274465706584877,0.24315991399418105
-0.4132162265462125,0.03252470106973281,-0.12805976057751406
0.4529346240372857,0.08353734320839164,-0.25406061051621415
-0.3076718059074217,0.19168680095739465,-0.1330159249822344
0.29390656989617847,-0.08516713126627004,0.19303913176824944
-0.1522665681006265,-0.23486463098820978,0.3830100202279212
0.6398187952444121,0.18689457714441154,-0.2558364733633112
-0.5916282725935702,-0.05389395240253668,-0.5176536197457161
-0.4459793150283774,-0.1394856415099582,0.04988051002766944
-0.13041496667855168,0.1125258137388661,0.3392281853431718
0.6932024992378492,0.12838919360945636,-0.38384399546636155
0.14363075131625233,0.0195107630943363,-0.18701912267469756
0.10569046562650074,-0.48616487294663974,0.17735563006849991
0.1002648093795124,0.4300742661261338,-0.43944326159155744
-0.10020752139598776,-0.038605159526851944,-0.37703957981655406
0.3590716100123053,-0.33817394876210277,0.35142096923120536
0.2596065431565554,0.0953149487178612,-0.0796262079957556
-0.19560030809937556,0.26246634931260004,-0.156800136334031
0.3250553336915794,0.2317089381580355,0.2069402180520887
-0.23111279957798,0.0619095132017145,0.16312732247257697
0.011529800905827572,0.08040187588753722,-0.25216567186422634
-0.37039869410646103,-0.4181304076417548,-0.21135681172467927
-0.018728187000283072,-0.6234066896566369,0.171168588017414
0.20866270614290847,0.25067094360661385,-0.24014202703145812
-0.5720622913726954,0.025625962382183853,0.23344960324889413
-0.3003821202720845,0.022561614891199937,-0.1558459394570452
0.2336368931788554,-0.36767527403297523,-0.3063511957533961
-0.4918321778970889,0.34212261753734374,0.018529806667457016
-0.420687381380006,-0.16354633873812288,0.036071348597092726
-0.022401808976234644,0.15291999811219623,-0.4263634995393029
0.22987973630675987,-0.3386150693265699,-0.5685608620858169
-0.20497620133334013,-0.5015596513818884,-0.10378256351865253
0.5373754177072507,0.020589078841890363,-0.005186852256848021
-0.3288312930254591,0.08634085509326471,0.048528861388335565
-0.02227988714156139,-0.2780348148390235,-0.5529325380763771
-0.26181257374529593,0.5098833334087476,-0.4850013558920583
-0.27255464288827996,-0.14387282992963024,-0.13663943995404892
0.32082183028934763,0.279608296812269,0.09354991400260979
0.550295706219618,0.2234077834316966,0.16608138765353953
0.10631467955341059,-0.34019227653439993,0.49771288138603154
-0.26433350227021213,0.08117320889537373,-0.317136569656993
-0.11117179974569438,-0.20997967801619283,-0.4404417152052506
-0.21613339400323373,0.024759383074783023,-0.3246616074303387
0.11002234258650939,-0.046777646212908634,-0.31626610666481286
-0.24233901302569297,0.19821553276875906,0.33519861047285926
0.3081182214979491,-0.17984595841847972,0.29491014710377117
-0.019346385478180187,0.10437038002283529,-0.05930532773044833
-0.2989912781118612,0.1498229998041778,-0.3883798014682136
0.5404714633675405,0.23138528654124993,-0.16769870149500085
0.022200283862075093,-0.1931682352129873,0.07503059457439189
0.4977829436084374,0.1410063657548497,-0.1616900317746802
0.20777542665592758,0.15036124112931334,-0.1754761862360513
0.37753496757595334,0.22233889821399833,-0.07943897521732587
0.2614232468467861,-0.5312751164085193,-0.2643843696683865
-0.5548538096289202,-0.43799589408853234,-0.38421084405963324
0.2604850174531075,-0.44957714088175776,0.29982892683608814
0.196257934570569,-0.1383403150175769,0.3595833859834582
0.4203528386067927,-0.30208738589329465,0.07007267220116016
0.21147589510481485,-0.11850082255491223,-0.35390709838219103
-0.038389123747915754,-0.0799787409630422,0.0900897351113043
0.05120230910043433,0.20824951855453058,0.056581136207610905
0.16406587858316524,0.17790959695282613,-0.1770000596983343
0.4461909843371956,-0.13516618514146875,-0.043945468835549936
-0.41433903930339977,-0.05965926969348539,-0.0736273751022388
-0.17248337588295026,-0.4116236865174785,0.030488219676146427
-0.14996520738665373,-0.15865275797873737,0.660419790814505
0.1297858713716691,-0.0703781542819066,-0.11979718402674391
0.4501684796890739,-0.1377400960920485,0.06507019999855862
0.07588295288756472,0.4045486338397783,0.059684696627698756
-0.23657846222476858,-0.5788767948296769,0.33519827120991597
0.5798223811024636,-0.15731652934466336,-0.39740512844528225
0.2783891261142179,-0.03024153909882949,0.12461204015344643
0.5808402478564474,0.16012608505844808,0.5373023095549303
-0.4091624861410664,0.053506145399909694,-0.04105707230751421
-0.24655508429286116,-0.39986634141310573,-0.4296895286186802
0.05928712549996801,-0.2412710412144831,0.16043749171654054
-0.08094312208505909,0.08096948528797406,-0.14160191893619073
0.5537937156187639,-0.00021870441084186317,-0.06748444298239753
0.14012378023490807,0.2185330301530802,-0.5150379769901958
-0.5009381931717501,0.10034742465576874,0.29490750288251155
0.09530820621137859,-0.07142335045054234,-0.43308700898968777
-0.07251015929663238,-0.10189032897577817,0.3030888839567102
-0.041786806505119165,0.1315237685640268,0.4217564889986785
-0.07789159649786902,-0.1775683357352873,-0.4279907051083688
0.10147668594506687,-0.08420469139698003,-0.10160439211180178
0.35130435275860744,0.22632814231461512,0.7440902996641601
-0.5833607789981216,-0.11831061783263828,0.5304559634534999
0.03668042596071239,0.07615027424402217,-0.10467091294854358
0.4314939137174316,-0.5892882952502914,-0.25056828873588605
-0.43300888975526863,-0.19899440279560443,-0.74287086509807
-0.5957556669715673,-0.023116518070496368,-0.6027256226510933
-0.1203264507982485,0.0931134191453477,0.24589390731752725
-0.3996626621138494,-0.058929320634892236,-0.5845016646893533
0.019606298919119733,-0.011880543282227683,0.09980068851678547
0.39194691564192824,-0.20983623627517542,0.1257380919246808
0.17571957076455091,-0.041431781518484326,-0.18263416384023778
0.14663486739599602,0.14456578902866388,-0.06604212225133846
-0.10883793021772561,-0.23150734856256452,-0.48937890414832064
-0.3649010303972571,-0.3263089812433496,-0.4386567430931378
0.10865204927681155,0.19483460507577366,-0.42353877882949764
0.25171808918701066,0.3740558455543115,0.09322529347508565
0.5191641167536485,0.2839644566129705,0.03800581980191531
-0.2508865960739175,-0.16674864472779716,0.5115707615296006
-0.16771786667142086,-0.08100604717319437,-0.27173376619872064
-0.36222011714839275,-0.11419446611592012,0.3409010087000933
0.2817639158032585,0.0997095374397884,-0.11464236629723606
0.15564941463816898,0.1535173943479413,-0.4181165964125856
0.4979408454504871,-0.180165560199174,-0.47866933905845194
-0.2651534097169308,0.1153640193181515,-0.16477524324013484
0.2020643530846316,0.0641349697277279,-0.4662036916370913
-0.19668908032519888,0.30258898374809556,-0.6991485979657719
-0.0750611385627112,-0.05186680483023658,0.3813694463086136
0.22697542223959555,0.0552939000617239,-0.1277298525593608
0.14041224935693788,-0.4021178057224911,-0.002017589109597706
-0.3644262930506746,-0.11154934916451893,0.45673462166942475
-0.36177911931179285,0.12147062907966352,0.3830184389355572
0.2588868229612909,-0.2944162693942687,-0.3210025914390037
0.1517767752498174,-0.19844840412921946,-0.1702487166977452
0.02584051869273757,-0.027893975425566056,-0.4388283206227358
-0.10673704713304753,-0.09263841260233224,-0.059940907473516075
-0.12873793940475745,-0.2204473341967761,-0.2654016104829292
-0.2591274090090222,-0.139701415114006,-0.2873330359758744
-0.20980450650179416,0.09909147993768425,-0.2614511081044792
